dataset,target_subject,source_seed,split_family,method,n_adapt,n_eval,class_counts_adapt,class_counts_eval,acc,bacc,macro_f1,prediction_hash,logits_hash,status,failure_reason,protocol,official_repo,official_sha,runner_commit,manifest_hash,split_hash,source_subjects,source_n,target_session,adapt_eval_disjoint,both_classes_adapt,both_classes_eval,source_idx_sha256,adapt_idx_sha256,eval_idx_sha256,parameter_t,source_model_sha256,train_seconds,adapt_seconds,eval_seconds,target_label_leakage_detected,method_selection_uses_target_performance,official_pretrained_weight_used,third_party_vendored
Cho2017,2,1,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.47,0.47,0.42832488404702834,fa261de20c81159f8015c66f0e9c0373b57c79f4895fe5680a76394287f70e39,283a94dd52f1d70f55438075fe1476047f7c3cb61fb0a1d3f868196c396a5c71,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,16735aec17d800b50b8e2cf811de62446f04fceca403c370f9cfd1d836fb26f0,1 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,41ef66d08e7ae485ec05ffe11aabe256face9ab39f5a27c342da9c4e20b2df5a,6b5f91587875a2030e9f5f159d68c424409f149cab7dd8140fe67a6e46a96034,3fc3357a9420464606e5922fa0fab0a381ca0687a77baab91a82c876c8d94184,1.0,219a3aebdfa9b42297f7c92f59f4bd7fd0daa44770c5750115c4d0fa6d625951,1089.3054161071777,0.0,0.027573108673095703,False,False,False,False
Cho2017,2,1,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.5,0.5,0.49269480519480524,a63fa2b48e67f03e372c9bd05e21ab66588ae920b3998c93bda1f0ff86c9f909,6fefdd98bdc6a1dcba33a4cd54f3b629e4bb5907ce717fe175a3ca93dd88c7c7,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,16735aec17d800b50b8e2cf811de62446f04fceca403c370f9cfd1d836fb26f0,1 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,41ef66d08e7ae485ec05ffe11aabe256face9ab39f5a27c342da9c4e20b2df5a,6b5f91587875a2030e9f5f159d68c424409f149cab7dd8140fe67a6e46a96034,3fc3357a9420464606e5922fa0fab0a381ca0687a77baab91a82c876c8d94184,1.0,219a3aebdfa9b42297f7c92f59f4bd7fd0daa44770c5750115c4d0fa6d625951,1089.3054161071777,0.06960082054138184,0.028914690017700195,False,False,False,False
Cho2017,2,1,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.49,0.49,0.483753416337686,c2ce7d9da83ae519e9a7f8d60d4fe61c231537afcce54f82731d2279c2b5f577,53a7e0dfb3059e0f6741fb7b4f083ecad23d91857153a038b0cc8fa70d53307d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,16735aec17d800b50b8e2cf811de62446f04fceca403c370f9cfd1d836fb26f0,1 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,41ef66d08e7ae485ec05ffe11aabe256face9ab39f5a27c342da9c4e20b2df5a,6b5f91587875a2030e9f5f159d68c424409f149cab7dd8140fe67a6e46a96034,3fc3357a9420464606e5922fa0fab0a381ca0687a77baab91a82c876c8d94184,1.024116040166746,219a3aebdfa9b42297f7c92f59f4bd7fd0daa44770c5750115c4d0fa6d625951,1089.3054161071777,1.3715763092041016,0.02872443199157715,False,False,False,False
Cho2017,2,1,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.49,0.49,0.4812328349099786,fc7740f8478859a22eb1e2b4dfd3debf85aae5916f9ed3c0ea2cd0338deb7018,be74f9bb456e007b365b8367ad09da7ee18769387418ba9c459c1619274705c6,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,16735aec17d800b50b8e2cf811de62446f04fceca403c370f9cfd1d836fb26f0,1 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,41ef66d08e7ae485ec05ffe11aabe256face9ab39f5a27c342da9c4e20b2df5a,6b5f91587875a2030e9f5f159d68c424409f149cab7dd8140fe67a6e46a96034,3fc3357a9420464606e5922fa0fab0a381ca0687a77baab91a82c876c8d94184,1.0,219a3aebdfa9b42297f7c92f59f4bd7fd0daa44770c5750115c4d0fa6d625951,1089.3054161071777,1.433274269104004,0.028218507766723633,False,False,False,False
Cho2017,3,1,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,50b7126f91a4870c911fbf9aff1c14c26f056d6d0d5c36b5d53e4472c9873216,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,45e094d41acb37502b3a887b8050e75afae8c8797ad2027f40be6858c080ad79,1 2 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,1ee57d98bc024c25df779fd713af8eac6b2c6c6f15129b8afb9bd81a6b361355,3beb601732ade2d252cf4c82fa909a58a79fdd68b71892db0610bbaa847f27b2,317aaedcaa85814ab8776f767a2e3966d7fd4fd41d723d3bb64377b6f68bad18,1.0,41ef5097ac45be79fd2b49f8270b880c144b9c96348b6c79aa1e2e705e9ea277,1074.9995040893555,0.0,0.0303494930267334,False,False,False,False
Cho2017,3,1,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.74,0.74,0.7390606182256123,b5a11af392bc31df7ac64a071be79608fd5498dceb0d423bf27f384a367e9993,52ffd040fd55dcb6796cd93e883df1f36c488bed4e077f66d781da1c2c00731a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,45e094d41acb37502b3a887b8050e75afae8c8797ad2027f40be6858c080ad79,1 2 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,1ee57d98bc024c25df779fd713af8eac6b2c6c6f15129b8afb9bd81a6b361355,3beb601732ade2d252cf4c82fa909a58a79fdd68b71892db0610bbaa847f27b2,317aaedcaa85814ab8776f767a2e3966d7fd4fd41d723d3bb64377b6f68bad18,1.0,41ef5097ac45be79fd2b49f8270b880c144b9c96348b6c79aa1e2e705e9ea277,1074.9995040893555,0.08525490760803223,0.030368328094482422,False,False,False,False
Cho2017,3,1,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.73,0.73,0.72997299729973,bd820e5fcbfdb0047fd2005232999f4f548cfbedf7f5fd789255616e8ebf24b9,a119ed01b23ec8d9ee9d945189cbcecf8d88bf1d751b6297531c6ac82e78421c,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,45e094d41acb37502b3a887b8050e75afae8c8797ad2027f40be6858c080ad79,1 2 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,1ee57d98bc024c25df779fd713af8eac6b2c6c6f15129b8afb9bd81a6b361355,3beb601732ade2d252cf4c82fa909a58a79fdd68b71892db0610bbaa847f27b2,317aaedcaa85814ab8776f767a2e3966d7fd4fd41d723d3bb64377b6f68bad18,1.0318413936187993,41ef5097ac45be79fd2b49f8270b880c144b9c96348b6c79aa1e2e705e9ea277,1074.9995040893555,1.3358988761901855,0.02781391143798828,False,False,False,False
Cho2017,3,1,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.73,0.73,0.7286704853783539,a8948466c4fc5c3d7fd996fccd07b0f8ce12b91ac459fd9c2b9d0a0658208a38,12ea5a63dc5d96babb044df5b7ecdbcba6eae489c9631e2cb93630a03b69a66d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,45e094d41acb37502b3a887b8050e75afae8c8797ad2027f40be6858c080ad79,1 2 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,1ee57d98bc024c25df779fd713af8eac6b2c6c6f15129b8afb9bd81a6b361355,3beb601732ade2d252cf4c82fa909a58a79fdd68b71892db0610bbaa847f27b2,317aaedcaa85814ab8776f767a2e3966d7fd4fd41d723d3bb64377b6f68bad18,1.0,41ef5097ac45be79fd2b49f8270b880c144b9c96348b6c79aa1e2e705e9ea277,1074.9995040893555,1.4427759647369385,0.02805781364440918,False,False,False,False
Cho2017,4,1,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.53,0.53,0.39673982800667434,e284e459263a3c0286a886f89997ab30b53ec44f4dae5a086c153621dc32c5c5,d7bb4bea68032f46ee091e7421910f317c68f3339124003b8ea595a00fadcb82,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,6ea5e30607f2f7c4a40fd10d495d558175b694f58b705eb112f7e35af1e6d81c,1 2 3 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,aeebfd0bcbea2df109f8692f79411d723781965be2528f3842bbaaa9ce50f63b,9e583014947d720dcd4e7280bd563fce27ad9f9127daee06c574c0eacee208d2,9b1f91b30b7b428f53c3099ea6ec7e97a3cc540cdc921fba8e40736d6417bd4c,1.0,e0e72aa7d8b965cb9cb00aeda384119b438528b8efaa96bd8030c3afcd9640ad,1057.4097664356232,0.0,0.027125120162963867,False,False,False,False
Cho2017,4,1,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.61,0.6100000000000001,0.6080795899909557,8e8b98c1a32b89686bda51ad8a6c93bdb032dbad879c61a863072ed4df23f319,5d4b5296e1a4f4376883626965a5cc07fb00e8e1d805392ed0c4858d0a054695,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,6ea5e30607f2f7c4a40fd10d495d558175b694f58b705eb112f7e35af1e6d81c,1 2 3 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,aeebfd0bcbea2df109f8692f79411d723781965be2528f3842bbaaa9ce50f63b,9e583014947d720dcd4e7280bd563fce27ad9f9127daee06c574c0eacee208d2,9b1f91b30b7b428f53c3099ea6ec7e97a3cc540cdc921fba8e40736d6417bd4c,1.0,e0e72aa7d8b965cb9cb00aeda384119b438528b8efaa96bd8030c3afcd9640ad,1057.4097664356232,0.06762480735778809,0.028430700302124023,False,False,False,False
Cho2017,4,1,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.61,0.6100000000000001,0.6080795899909557,8e8b98c1a32b89686bda51ad8a6c93bdb032dbad879c61a863072ed4df23f319,32432fedc23dd57c303ecd5f03ddab90c557ed6bc34cbf8a84029015946af4cf,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,6ea5e30607f2f7c4a40fd10d495d558175b694f58b705eb112f7e35af1e6d81c,1 2 3 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,aeebfd0bcbea2df109f8692f79411d723781965be2528f3842bbaaa9ce50f63b,9e583014947d720dcd4e7280bd563fce27ad9f9127daee06c574c0eacee208d2,9b1f91b30b7b428f53c3099ea6ec7e97a3cc540cdc921fba8e40736d6417bd4c,1.0037950537676392,e0e72aa7d8b965cb9cb00aeda384119b438528b8efaa96bd8030c3afcd9640ad,1057.4097664356232,1.3497116565704346,0.029785633087158203,False,False,False,False
Cho2017,4,1,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.6,0.6,0.5998399359743898,3efa80184550304bbb5e257b843e0dce6d7b414a7c7084f605c0d2e0f4ccdb75,e4bd2a614fcd500087b3ec2a58ef1b90304a3f4a4fc02619cf1069c38df209da,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,6ea5e30607f2f7c4a40fd10d495d558175b694f58b705eb112f7e35af1e6d81c,1 2 3 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,aeebfd0bcbea2df109f8692f79411d723781965be2528f3842bbaaa9ce50f63b,9e583014947d720dcd4e7280bd563fce27ad9f9127daee06c574c0eacee208d2,9b1f91b30b7b428f53c3099ea6ec7e97a3cc540cdc921fba8e40736d6417bd4c,1.0,e0e72aa7d8b965cb9cb00aeda384119b438528b8efaa96bd8030c3afcd9640ad,1057.4097664356232,1.5010366439819336,0.027964353561401367,False,False,False,False
Cho2017,5,1,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,07acd566df049cbb09ed70a764322c8726fa9d20131beb3dd85a0ba2ccccbef7,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,1fb97c23394158f122d7936b421070bacbb9d4d2e3eedad3dd18d882bed97fa6,1 2 3 4 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,f14ae856e3a51d0f96bfc5aae4be04df78be0c5acc6868733ec18bdf51022f49,772d960668bd5b983aab1e5d80ac6bc07048c2487d3e64cc1649e8db0a42f1e2,dcf502652696c36821f581337261864206e070d9e07a9271c23fd7b3438ccd0a,1.0,24406b1322018002a19b12dc260055d906a353dc8e2cb41c50c07c57b841e2f0,1047.2910697460175,0.0,0.027318716049194336,False,False,False,False
Cho2017,5,1,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.53,0.53,0.52995299529953,51dc5124b10a0de8f9f40872e105e5d9ea191cbedb4998f65359e1ed3a4bae61,521612ea33f30b4df3ff0efd8722f14ac7b9846d01600a1158a30212f4609ba4,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,1fb97c23394158f122d7936b421070bacbb9d4d2e3eedad3dd18d882bed97fa6,1 2 3 4 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,f14ae856e3a51d0f96bfc5aae4be04df78be0c5acc6868733ec18bdf51022f49,772d960668bd5b983aab1e5d80ac6bc07048c2487d3e64cc1649e8db0a42f1e2,dcf502652696c36821f581337261864206e070d9e07a9271c23fd7b3438ccd0a,1.0,24406b1322018002a19b12dc260055d906a353dc8e2cb41c50c07c57b841e2f0,1047.2910697460175,0.07601451873779297,0.02814316749572754,False,False,False,False
Cho2017,5,1,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.56,0.56,0.5555555555555556,5ba35cc10f31f68b50bedd2fb7585686b72a50c2fbd3620167417aa38ed0aec8,5bed485440c7d7b535c574ca141ad9579c2b05facb5453a809abea3a5ac54eff,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,1fb97c23394158f122d7936b421070bacbb9d4d2e3eedad3dd18d882bed97fa6,1 2 3 4 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,f14ae856e3a51d0f96bfc5aae4be04df78be0c5acc6868733ec18bdf51022f49,772d960668bd5b983aab1e5d80ac6bc07048c2487d3e64cc1649e8db0a42f1e2,dcf502652696c36821f581337261864206e070d9e07a9271c23fd7b3438ccd0a,1.0454001907992976,24406b1322018002a19b12dc260055d906a353dc8e2cb41c50c07c57b841e2f0,1047.2910697460175,1.3086369037628174,0.02825188636779785,False,False,False,False
Cho2017,5,1,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.55,0.55,0.5463252343986289,f53a377c536f2f393eeb1b4906166a163008c9695571fac3451cace61fa59711,b44ba33d843fdac1ba5777d625677bfac9c3fab7776c20a6ad3480b5923896fd,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,1fb97c23394158f122d7936b421070bacbb9d4d2e3eedad3dd18d882bed97fa6,1 2 3 4 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,f14ae856e3a51d0f96bfc5aae4be04df78be0c5acc6868733ec18bdf51022f49,772d960668bd5b983aab1e5d80ac6bc07048c2487d3e64cc1649e8db0a42f1e2,dcf502652696c36821f581337261864206e070d9e07a9271c23fd7b3438ccd0a,1.0,24406b1322018002a19b12dc260055d906a353dc8e2cb41c50c07c57b841e2f0,1047.2910697460175,1.4371337890625,0.027410030364990234,False,False,False,False
Cho2017,6,1,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.53,0.53,0.4725620020199753,1fa9a69bd305ed6015f51425c69e961fc9f6d9b2f619fa76e7186014ee0bf6b7,e255e0e308f44435eddbce9c9ccf906b4c2f9fa81aa7ae26828708f3d7f827fd,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,0dd19a50959b4efb7e0c48a65977fd6bb6a303a8794f8e3250ab75384fbb2ac9,1 2 3 4 5 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,491bf0edd0b1d9390fadc05ea4f60e273da623ef69ea6f8c75c17320b8875344,0961e7202cadc52fc16c5c6bb045d30afdebe0f117f2711943ee51ac7836f829,c55afdeca03e56d6417d1d0370715c2ee10034c53c819b3438e000bf93fd22c8,1.0,2674e61906c2ed037fa675da1b72eaf3e2dd40d64d297c6194a095d160b0c2b8,1037.2829439640045,0.0,0.02713179588317871,False,False,False,False
Cho2017,6,1,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.6,0.6,0.595959595959596,0f2065c78eefcd9ad8f2171ed6f440c3ca4466cb83b6136a0f755d19b3b42300,cae359a3584a5f82f2130247a3687f8cc7d28796a732b47792793dd08b92fa68,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,0dd19a50959b4efb7e0c48a65977fd6bb6a303a8794f8e3250ab75384fbb2ac9,1 2 3 4 5 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,491bf0edd0b1d9390fadc05ea4f60e273da623ef69ea6f8c75c17320b8875344,0961e7202cadc52fc16c5c6bb045d30afdebe0f117f2711943ee51ac7836f829,c55afdeca03e56d6417d1d0370715c2ee10034c53c819b3438e000bf93fd22c8,1.0,2674e61906c2ed037fa675da1b72eaf3e2dd40d64d297c6194a095d160b0c2b8,1037.2829439640045,0.06758785247802734,0.028615951538085938,False,False,False,False
Cho2017,6,1,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.59,0.5900000000000001,0.5866518802298619,7782b584590d9eaf8ec1312629970c8ded9e76ea025d72aa0951e78afac9d296,4707c78a4cc0b65420876cd5db78527d15dcc3841146fb9166848ecc2873365b,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,0dd19a50959b4efb7e0c48a65977fd6bb6a303a8794f8e3250ab75384fbb2ac9,1 2 3 4 5 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,491bf0edd0b1d9390fadc05ea4f60e273da623ef69ea6f8c75c17320b8875344,0961e7202cadc52fc16c5c6bb045d30afdebe0f117f2711943ee51ac7836f829,c55afdeca03e56d6417d1d0370715c2ee10034c53c819b3438e000bf93fd22c8,0.9642839132708317,2674e61906c2ed037fa675da1b72eaf3e2dd40d64d297c6194a095d160b0c2b8,1037.2829439640045,1.3731887340545654,0.03021073341369629,False,False,False,False
Cho2017,6,1,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.57,0.57,0.562608076492727,7fb14e642e402cbd6d8d5d6b18d871f8255b7f4b3dc4dfa2b28c86cebd630aeb,86862b5d0f316f9a85e170de4f9f165c8676b633385ec5bc09ec30182e3bb7f5,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,0dd19a50959b4efb7e0c48a65977fd6bb6a303a8794f8e3250ab75384fbb2ac9,1 2 3 4 5 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,491bf0edd0b1d9390fadc05ea4f60e273da623ef69ea6f8c75c17320b8875344,0961e7202cadc52fc16c5c6bb045d30afdebe0f117f2711943ee51ac7836f829,c55afdeca03e56d6417d1d0370715c2ee10034c53c819b3438e000bf93fd22c8,1.0,2674e61906c2ed037fa675da1b72eaf3e2dd40d64d297c6194a095d160b0c2b8,1037.2829439640045,1.462827205657959,0.030077695846557617,False,False,False,False
Cho2017,7,1,class_stratified_half,source_only_tsmnet,120,120,"[60,60]","[60,60]",0.5,0.5,0.3333333333333333,f84862299c8382a43c8ed0b530e797fb361d176c0c86f1bb7f11f0d2ae6a26fb,756bb0555736b6dd242256b8f500e9613cb650fb99ebbe36380d0751d420209a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,342db12c15d71f31ab991dcada54a520f4c77e93d201d2d9584fe08816cd3456,1 2 3 4 5 6 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10280,0,True,True,True,0eb20c21cc8e648d7bd53c6c7a1d7840ddb1358e87f2a094b000dce6ef7d8184,b475430dee4e47731d22c1139c577c7c92844b2d30a995bf14f75db09b426a62,1576210901411b58dff842c2a37cc863fa13768fc63fc9ba40f4efbeab19d330,1.0,d11a263c72f18b1f94f08db8bc570905a30e1eb2ed22cc63bd8b7a65d7947e89,1023.170090675354,0.0,0.03440713882446289,False,False,False,False
