dataset,target_subject,source_seed,split_family,method,n_adapt,n_eval,class_counts_adapt,class_counts_eval,acc,bacc,macro_f1,prediction_hash,logits_hash,status,failure_reason,protocol,official_repo,official_sha,runner_commit,manifest_hash,split_hash,source_subjects,source_n,target_session,adapt_eval_disjoint,both_classes_adapt,both_classes_eval,source_idx_sha256,adapt_idx_sha256,eval_idx_sha256,parameter_t,source_model_sha256,train_seconds,adapt_seconds,eval_seconds,target_label_leakage_detected,method_selection_uses_target_performance,official_pretrained_weight_used,third_party_vendored
Lee2019_MI,32,1,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.64,0.64,0.6179966044142615,8352011b04e76d99137e33fa5c4ad107e56dc408f6af07de858a3c5310f0bda8,704d2e578d46c87c35c85fc76def5969d888d93bf6207049ce5a1187a805f61f,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,88d9d69ccc9ccc2e903f526d41c66451cf4f757d9f3b764ec238fc737980b0de,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,1d3c54d47cdcc7f6389560ad255586f1c13dbeb61f6f84e4eeb335b897ca7bc4,2a43c3d1fb2990cfcdd3a3f59ee7016756d3be6b4b273abd527215628ceac098,250ec28d1f361823135bc2d813a7cf4543f7488bed25ef107d3be0c20667989f,1.0,02365a89c355e6b63a912885135c1d475e3b0f1deacb3d9360389707cea40b3e,1107.8210468292236,0.0,0.01182866096496582,False,False,False,False
Lee2019_MI,32,1,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.76,0.76,0.7584541062801933,1cca9cc0ac24e8f732eaf3af7f82ff0f6a0fa8744a487a90ee2863bc883d6fa6,2778e0fc09186f0207bec8dd53f41000d5beb52cdcdef4eaf8a387ea459f7d63,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,88d9d69ccc9ccc2e903f526d41c66451cf4f757d9f3b764ec238fc737980b0de,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,1d3c54d47cdcc7f6389560ad255586f1c13dbeb61f6f84e4eeb335b897ca7bc4,2a43c3d1fb2990cfcdd3a3f59ee7016756d3be6b4b273abd527215628ceac098,250ec28d1f361823135bc2d813a7cf4543f7488bed25ef107d3be0c20667989f,1.0,02365a89c355e6b63a912885135c1d475e3b0f1deacb3d9360389707cea40b3e,1107.8210468292236,0.02698206901550293,0.011793375015258789,False,False,False,False
Lee2019_MI,32,1,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.76,0.76,0.7584541062801933,1cca9cc0ac24e8f732eaf3af7f82ff0f6a0fa8744a487a90ee2863bc883d6fa6,7506eeeae13b156e542ecf9048ff42fa339371578f8c4346dbf2a52495d5a7d5,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,88d9d69ccc9ccc2e903f526d41c66451cf4f757d9f3b764ec238fc737980b0de,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,1d3c54d47cdcc7f6389560ad255586f1c13dbeb61f6f84e4eeb335b897ca7bc4,2a43c3d1fb2990cfcdd3a3f59ee7016756d3be6b4b273abd527215628ceac098,250ec28d1f361823135bc2d813a7cf4543f7488bed25ef107d3be0c20667989f,1.0144244393132107,02365a89c355e6b63a912885135c1d475e3b0f1deacb3d9360389707cea40b3e,1107.8210468292236,0.5979878902435303,0.012060403823852539,False,False,False,False
Lee2019_MI,32,1,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.76,0.76,0.7584541062801933,1cca9cc0ac24e8f732eaf3af7f82ff0f6a0fa8744a487a90ee2863bc883d6fa6,e0699da9e12b6fbe6e403b1595a1e03bb377d5680b7dbdcfffe370388e374458,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,88d9d69ccc9ccc2e903f526d41c66451cf4f757d9f3b764ec238fc737980b0de,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,1d3c54d47cdcc7f6389560ad255586f1c13dbeb61f6f84e4eeb335b897ca7bc4,2a43c3d1fb2990cfcdd3a3f59ee7016756d3be6b4b273abd527215628ceac098,250ec28d1f361823135bc2d813a7cf4543f7488bed25ef107d3be0c20667989f,1.0,02365a89c355e6b63a912885135c1d475e3b0f1deacb3d9360389707cea40b3e,1107.8210468292236,0.6289734840393066,0.012116193771362305,False,False,False,False
Lee2019_MI,33,1,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.52,0.52,0.37629937629937626,907fede9673d362b1d870616aa141b1b7d00cd2fe5db3922b9fc756062f5fcab,7d298ac4dea30097bf46de3e0f23ab2babdf1d1a5f6e0006ce34e9cecc24010a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,45bd028bd2a4df5b3aa3e220f461224c80f075b834e3b37e74fd80a777e61ccd,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,cda663b87729de0a0987014fc4af39769ffd4cd09f9ebd709ed16ff812087ff4,642cd0b6d6bd1ef4733777984d1be514c15de42f76544d9ee0108b8592a00391,89c3810c012c3e18d89bdd6c394c3287d6dcb8342b78a443b38af94e1ef27c5e,1.0,cbd6ef074ac530d18f2834bc57f730ea8004e6d0288317202cf59af3bb157c99,1123.5465857982635,0.0,0.011603832244873047,False,False,False,False
Lee2019_MI,33,1,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.84,0.84,0.8376623376623377,375d3fe7752212ec3ca78f773b40696613ae42c27847f19f8cc2afed04066a32,218db95eb4c530083aad063352a4fee7d14944b0e51ec8488e296dee94f04ba1,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,45bd028bd2a4df5b3aa3e220f461224c80f075b834e3b37e74fd80a777e61ccd,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,cda663b87729de0a0987014fc4af39769ffd4cd09f9ebd709ed16ff812087ff4,642cd0b6d6bd1ef4733777984d1be514c15de42f76544d9ee0108b8592a00391,89c3810c012c3e18d89bdd6c394c3287d6dcb8342b78a443b38af94e1ef27c5e,1.0,cbd6ef074ac530d18f2834bc57f730ea8004e6d0288317202cf59af3bb157c99,1123.5465857982635,0.027728796005249023,0.011981725692749023,False,False,False,False
Lee2019_MI,33,1,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.84,0.84,0.8376623376623377,375d3fe7752212ec3ca78f773b40696613ae42c27847f19f8cc2afed04066a32,c3a2f8ce27016c2b4b168298257aa5ac2edb8c8bcee6daa15f455a255fde868c,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,45bd028bd2a4df5b3aa3e220f461224c80f075b834e3b37e74fd80a777e61ccd,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,cda663b87729de0a0987014fc4af39769ffd4cd09f9ebd709ed16ff812087ff4,642cd0b6d6bd1ef4733777984d1be514c15de42f76544d9ee0108b8592a00391,89c3810c012c3e18d89bdd6c394c3287d6dcb8342b78a443b38af94e1ef27c5e,0.9681335143028147,cbd6ef074ac530d18f2834bc57f730ea8004e6d0288317202cf59af3bb157c99,1123.5465857982635,0.6125271320343018,0.012070178985595703,False,False,False,False
Lee2019_MI,33,1,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.82,0.8200000000000001,0.8164014687882497,aa3bff236254b46fdbff16779e9465c5e08e0782ac6387cca83899943e56a878,64c579214ae539d756169574e6a563010bd8619f561c81f8bb0e940d43e67250,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,45bd028bd2a4df5b3aa3e220f461224c80f075b834e3b37e74fd80a777e61ccd,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,cda663b87729de0a0987014fc4af39769ffd4cd09f9ebd709ed16ff812087ff4,642cd0b6d6bd1ef4733777984d1be514c15de42f76544d9ee0108b8592a00391,89c3810c012c3e18d89bdd6c394c3287d6dcb8342b78a443b38af94e1ef27c5e,1.0,cbd6ef074ac530d18f2834bc57f730ea8004e6d0288317202cf59af3bb157c99,1123.5465857982635,0.6416630744934082,0.012330293655395508,False,False,False,False
Lee2019_MI,34,1,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,d839af64379b649e2da543df1e1f60e4ee3301aba1b5cd37a284432223cb0049,f7d53c0b0837013292e8094d2963f77c32a8d974081bcf6aecdff6d88c0a5afd,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,417769da40f3b49a25757a1671cf693d386737233b9a2a37e4cae5ca607578b9,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,03e5ac03b0b696369da1fce32aadef6b2e70bc109813aac91cceaf065b372d6b,40e80b51013191b4c42f7536e6162fc4ee44e9916c3ff9bac23971b5457b8be9,0d260b28a791c2dfa265d887469eb9145cbfc61f7b6e7c963f4ce4215118077d,1.0,aaab54ab955dc5e956735a395e17c223895363b772c8e77b15ad840141cc88f5,773.2596793174744,0.0,0.011762619018554688,False,False,False,False
Lee2019_MI,34,1,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.56,0.56,0.5225694444444444,d94d698dfda6fccea2e6f1a4a184f6c85cdc52b6750510feebc120db7da7198e,de3595bd14d2ac83ad87f6bf36150f37ce13d047b2fd49b7c4dac895725c5038,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,417769da40f3b49a25757a1671cf693d386737233b9a2a37e4cae5ca607578b9,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,03e5ac03b0b696369da1fce32aadef6b2e70bc109813aac91cceaf065b372d6b,40e80b51013191b4c42f7536e6162fc4ee44e9916c3ff9bac23971b5457b8be9,0d260b28a791c2dfa265d887469eb9145cbfc61f7b6e7c963f4ce4215118077d,1.0,aaab54ab955dc5e956735a395e17c223895363b772c8e77b15ad840141cc88f5,773.2596793174744,0.02710890769958496,0.011817216873168945,False,False,False,False
Lee2019_MI,34,1,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.52,0.52,0.4485294117647059,5b81826e0e65644086446a7115b20bc2adb055476cbfd04b353079561ff496c8,4e93462de215c5227a7780bc4c904e278abf2817f82974216aa49f294acc8ec4,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,417769da40f3b49a25757a1671cf693d386737233b9a2a37e4cae5ca607578b9,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,03e5ac03b0b696369da1fce32aadef6b2e70bc109813aac91cceaf065b372d6b,40e80b51013191b4c42f7536e6162fc4ee44e9916c3ff9bac23971b5457b8be9,0d260b28a791c2dfa265d887469eb9145cbfc61f7b6e7c963f4ce4215118077d,1.1066031091726756,aaab54ab955dc5e956735a395e17c223895363b772c8e77b15ad840141cc88f5,773.2596793174744,0.6073634624481201,0.011919975280761719,False,False,False,False
Lee2019_MI,34,1,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.52,0.52,0.4285714285714286,ebd9418e53c360e89048bfa3c5d3e4102b484ed21c9b2ef0cf5cd0509738fff2,60706212cad5e6d9163c7ce770df9f283cf4e04f905db26156534b2e8d097c10,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,417769da40f3b49a25757a1671cf693d386737233b9a2a37e4cae5ca607578b9,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,03e5ac03b0b696369da1fce32aadef6b2e70bc109813aac91cceaf065b372d6b,40e80b51013191b4c42f7536e6162fc4ee44e9916c3ff9bac23971b5457b8be9,0d260b28a791c2dfa265d887469eb9145cbfc61f7b6e7c963f4ce4215118077d,1.0,aaab54ab955dc5e956735a395e17c223895363b772c8e77b15ad840141cc88f5,773.2596793174744,0.6406595706939697,0.012012958526611328,False,False,False,False
Lee2019_MI,35,1,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,d839af64379b649e2da543df1e1f60e4ee3301aba1b5cd37a284432223cb0049,a7d915ba4fd9c6e1fb2fbc5f36757e14c4eca1f44a83ff46f25e114870fca828,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,30f32e3abd6a8eb62c3f67dc1c253fbf7321acb123de46c28f66a9fccdc61c76,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,99e5a7e78b46deeb91168f8a67d9794e18e25100ba477886a1ab55eb1b3e7787,a56129eafa057c6ee41f63c58ed365a42f45cd2753812f2ebce836fa49355ea4,59cd5bb9012bbcc9340cbce6b6ab6ae7ef809747d3cc89509b7acb11bbcd4ffc,1.0,d4d1e520b74789b027b3b553d8562aa0d44e272d6644fe1f3094e9ce63c58636,921.5416114330292,0.0,0.011563301086425781,False,False,False,False
Lee2019_MI,35,1,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.74,0.74,0.7398959583833533,8b27184877c508815d9687365809eeb8dec95c14e12fecc526bf3946f55544e6,fc7eaddbf0b3a66e27a11b61bf3eb6ea56305c007ff0c5b4fe18e0465879399a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,30f32e3abd6a8eb62c3f67dc1c253fbf7321acb123de46c28f66a9fccdc61c76,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,99e5a7e78b46deeb91168f8a67d9794e18e25100ba477886a1ab55eb1b3e7787,a56129eafa057c6ee41f63c58ed365a42f45cd2753812f2ebce836fa49355ea4,59cd5bb9012bbcc9340cbce6b6ab6ae7ef809747d3cc89509b7acb11bbcd4ffc,1.0,d4d1e520b74789b027b3b553d8562aa0d44e272d6644fe1f3094e9ce63c58636,921.5416114330292,0.023950815200805664,0.011712312698364258,False,False,False,False
Lee2019_MI,35,1,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.74,0.74,0.7398959583833533,8b27184877c508815d9687365809eeb8dec95c14e12fecc526bf3946f55544e6,65fd862fbab05de6a9427e4367ffffe4ba2a8d378fdf480763c182653cf43bd4,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,30f32e3abd6a8eb62c3f67dc1c253fbf7321acb123de46c28f66a9fccdc61c76,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,99e5a7e78b46deeb91168f8a67d9794e18e25100ba477886a1ab55eb1b3e7787,a56129eafa057c6ee41f63c58ed365a42f45cd2753812f2ebce836fa49355ea4,59cd5bb9012bbcc9340cbce6b6ab6ae7ef809747d3cc89509b7acb11bbcd4ffc,0.9983040885446266,d4d1e520b74789b027b3b553d8562aa0d44e272d6644fe1f3094e9ce63c58636,921.5416114330292,0.7205615043640137,0.011945962905883789,False,False,False,False
Lee2019_MI,35,1,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.76,0.76,0.7596153846153846,b51023ba3a74c19d7f7928d29be52a68f6e72971a45ec845ebb5267842c90e03,326eee8a87c4dcfae3147bb04984044e9c2fb772db8ead5c3f5d794351a76cdc,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,30f32e3abd6a8eb62c3f67dc1c253fbf7321acb123de46c28f66a9fccdc61c76,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,99e5a7e78b46deeb91168f8a67d9794e18e25100ba477886a1ab55eb1b3e7787,a56129eafa057c6ee41f63c58ed365a42f45cd2753812f2ebce836fa49355ea4,59cd5bb9012bbcc9340cbce6b6ab6ae7ef809747d3cc89509b7acb11bbcd4ffc,1.0,d4d1e520b74789b027b3b553d8562aa0d44e272d6644fe1f3094e9ce63c58636,921.5416114330292,0.6149251461029053,0.011974811553955078,False,False,False,False
Lee2019_MI,36,1,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.94,0.94,0.9399759903961584,941db266a50d1ba516a9de2861bb845765b78c2e8f9fcd8e71c244766346c161,587e096dd4e32c8beee1c46eb0b6c1eb9ab14e14e04c0cb6aee197bfe800993b,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,68b6174bb200b689d7b5075d79618c46a67e787ebc71a8e3e35d206fbbd55fdb,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,336e0a55edc393d13b41f2da6d12b0391284a0d7620851456a5328501dd39062,e6c8f228ab5dacc3919ad679024ba3b5a9a8544ea032649d1aa5e8e96ea84040,c8a500e1c24d08fd0041c53f2dd65d6ea26ce39a37a1bc6bae27b1fcde0d6980,1.0,87008e9e723e04b87cb849bf90ff3233a0cf7fc772462e76bc974c6ee69404dc,994.1888842582703,0.0,0.011718034744262695,False,False,False,False
Lee2019_MI,36,1,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.94,0.94,0.9399759903961584,941db266a50d1ba516a9de2861bb845765b78c2e8f9fcd8e71c244766346c161,7937eaf2a3d41b185b4525f3dfb1839cb1164f2e99b805032c69529dfadab01a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,68b6174bb200b689d7b5075d79618c46a67e787ebc71a8e3e35d206fbbd55fdb,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,336e0a55edc393d13b41f2da6d12b0391284a0d7620851456a5328501dd39062,e6c8f228ab5dacc3919ad679024ba3b5a9a8544ea032649d1aa5e8e96ea84040,c8a500e1c24d08fd0041c53f2dd65d6ea26ce39a37a1bc6bae27b1fcde0d6980,1.0,87008e9e723e04b87cb849bf90ff3233a0cf7fc772462e76bc974c6ee69404dc,994.1888842582703,0.02659320831298828,0.011765241622924805,False,False,False,False
Lee2019_MI,36,1,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.94,0.94,0.9399759903961584,941db266a50d1ba516a9de2861bb845765b78c2e8f9fcd8e71c244766346c161,0ab00ca07d7c4dc60643e5e95c349891486c43b8a2844e888c8ef119c77be158,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,68b6174bb200b689d7b5075d79618c46a67e787ebc71a8e3e35d206fbbd55fdb,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,336e0a55edc393d13b41f2da6d12b0391284a0d7620851456a5328501dd39062,e6c8f228ab5dacc3919ad679024ba3b5a9a8544ea032649d1aa5e8e96ea84040,c8a500e1c24d08fd0041c53f2dd65d6ea26ce39a37a1bc6bae27b1fcde0d6980,1.048508418964223,87008e9e723e04b87cb849bf90ff3233a0cf7fc772462e76bc974c6ee69404dc,994.1888842582703,0.5921120643615723,0.011916875839233398,False,False,False,False
Lee2019_MI,36,1,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.94,0.94,0.9399759903961584,941db266a50d1ba516a9de2861bb845765b78c2e8f9fcd8e71c244766346c161,7520166a9ade836efd0cae947041675c66d33fd277113f6704e7d5e67e9bf809,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,68b6174bb200b689d7b5075d79618c46a67e787ebc71a8e3e35d206fbbd55fdb,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,336e0a55edc393d13b41f2da6d12b0391284a0d7620851456a5328501dd39062,e6c8f228ab5dacc3919ad679024ba3b5a9a8544ea032649d1aa5e8e96ea84040,c8a500e1c24d08fd0041c53f2dd65d6ea26ce39a37a1bc6bae27b1fcde0d6980,1.0,87008e9e723e04b87cb849bf90ff3233a0cf7fc772462e76bc974c6ee69404dc,994.1888842582703,0.6177458763122559,0.011908769607543945,False,False,False,False
Lee2019_MI,37,1,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,d839af64379b649e2da543df1e1f60e4ee3301aba1b5cd37a284432223cb0049,660e9403c4e471f27042e84b9647f9973c93dad04552f06d90ab064bf6159ac8,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,31888b4b49586532b791ce2c1c0424beacd56d812d4c1ac3a804896f7ed07bec,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,9a1b483b08c2cb3888b88f7f970c6bf30db0ac60a6735e0f640b2c3f3561bb12,acdcc8f3783d0323f03a5b0f01b5a0b4cc107868188c6eb32972422d9a957aed,d2e38c3dc55eec2ea7a91ce33ef3449379ba28539cfda4377b230e4f2a53af4c,1.0,0e6d9d9869177a77a30a329e816d201218901f6ef7a098fdf7867308a676cae3,1038.1315038204193,0.0,0.01192021369934082,False,False,False,False
